reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
91334534-9eb6-4d8c-b435-f4d98c38c29e,Sitti Aminah,https://play-lh.googleusercontent.com/a-/ALV-UjU23xCzQXzSHAJ3FxxJazszGu0BdUiXgs4i1WpV_CxKHSGbt5WO,Saya mau mengajukan komplain. Jangan ada yang daftar di bukalapak. Karna akun kita secara otomatis banyak yang di retas oleh pihak bukalapak. Data data kita masih tersimpan dengan gampang di retas dan disalahgunakan,1,4,5.44.0,2024-09-15 14:26:35,,,5.44.0,newest,com.bukalapak.android
71614b6e-1863-4e3d-abc4-58d1d3e85c92,Putri Cantika,https://play-lh.googleusercontent.com/a/ACg8ocJotV8iVKtXoiCgD6E6jMo7E0oYAOeEZv0gWea8hz6RlHzHBg=mo,"Wah Beneran Parah Dii BukaLapak, Di Pemberitahuan Email Sudah Terdaftar Jadi Pelapak Tapi Tidak Bisa Upload Produk, Buat Apa Kalau Diterima Jadi Pelapak Kalau Tidak Bisa Upload Produk. Sia² Daftar Kalau Begini Pakai Data Pribadi, Kalau Tau Seperti Ini Mending Tidak Usah Daftar. Chat Seller Ya Juga Paling Susah",2,0,,2024-09-15 15:55:10,,,,newest,com.bukalapak.android
b4767c03-38a0-4631-bfbd-1d8a4b1c6f64,ayat meini,https://play-lh.googleusercontent.com/a/ACg8ocKovgLs8LF27-6uvlEFZ2yZmdWnKIRasoze0sQEDv8_gPlV=mo,super cepat,5,0,5.44.0,2024-09-15 17:13:46,,,5.44.0,newest,com.bukalapak.android
f2910491-5f71-4139-88a3-ff4666ed0b46,Zaini Aceh,https://play-lh.googleusercontent.com/a/ACg8ocLeOR0zXOvlInP2EK7ZkaTnTi4TvUlFebksdrBkYfroKOUpPA=mo,Bukalapak paling ok,5,0,,2024-09-16 03:11:18,,,,newest,com.bukalapak.android
94ca7e22-df9c-4c1a-8e28-c68a1f38aa68,Baya agus priant,https://play-lh.googleusercontent.com/a-/ALV-UjVbrSNRebklJXHv9-7bwOfepYjp1wkm7tOrJP65-mc11SuYoky4,"Dulu cetak resi tinggal klik keluar bentuk nya,mau diprint gampang,sekarang nggak bisa jadinya ditulis manual",1,0,5.44.0,2024-09-16 10:35:02,,,5.44.0,most_relevant,com.bukalapak.android
94ca7e22-df9c-4c1a-8e28-c68a1f38aa68,Baya agus priant,https://play-lh.googleusercontent.com/a-/ALV-UjVbrSNRebklJXHv9-7bwOfepYjp1wkm7tOrJP65-mc11SuYoky4,"Dulu cetak resi tinggal klik keluar bentuk nya,mau diprint gampang,sekarang nggak bisa jadinya ditulis manual",1,0,5.44.0,2024-09-16 10:35:02,,,5.44.0,newest,com.bukalapak.android
18597e8c-ed5f-4150-b8af-7437b15f23de,Aan Anwar,https://play-lh.googleusercontent.com/a/ACg8ocK9uCCH0RnJN227ue4qM_Wl6vlJzTEC1APertH8cPOXnxWvNA=mo,semoga semakin di depan,3,0,4.41.2,2024-09-16 11:05:24,,,4.41.2,newest,com.bukalapak.android
3a6dcc3b-c208-4b21-b9b3-9c544cb11997,Dina Nurvita,https://play-lh.googleusercontent.com/a-/ALV-UjV5qG5gAPgDnO0uKr9QnXqJK0IgTRQ62-H7Vtj1dInaEQEBAh4,Ini buka lapak apa2 maksudnya ngambil saldo dana saya hah padahal saya tidak pernah daftar saldo yang terambil lumayan loh 400rebu,1,1,5.44.0,2024-09-16 12:58:16,,,5.44.0,newest,com.bukalapak.android
ec383145-47d3-4c68-b0e5-3b2ce63a1445,Suriati 1984,https://play-lh.googleusercontent.com/a/ACg8ocLxgsB-2Nq0_vOLQcwMHW-a1GszrhV2YpMbiff2hvR0lEnhLA=mo,Senang menggunakan aplikasi ini bisa bebas pilih jasa pengiriman dan pengalaman berbelanja menyenangkan,5,0,5.44.0,2024-09-16 15:20:30,,,5.44.0,most_relevant,com.bukalapak.android
ec383145-47d3-4c68-b0e5-3b2ce63a1445,Suriati 1984,https://play-lh.googleusercontent.com/a/ACg8ocLxgsB-2Nq0_vOLQcwMHW-a1GszrhV2YpMbiff2hvR0lEnhLA=mo,Senang menggunakan aplikasi ini bisa bebas pilih jasa pengiriman dan pengalaman berbelanja menyenangkan,5,0,5.44.0,2024-09-16 15:20:30,,,5.44.0,newest,com.bukalapak.android
a052e3ef-e9b4-46c6-a5e1-f29cfbd04637,sopyan hadi,https://play-lh.googleusercontent.com/a-/ALV-UjWfcNgY3d-RYC14hPNJbJw-WJplSTbQe4Q2-jhHyB67vmmQnIc,Ga ada voucher,4,0,5.45.0,2024-09-16 15:27:10,,,5.45.0,newest,com.bukalapak.android
76c8cea1-da83-4d98-b995-e3d346cb03fd,Muhammad Dimyati,https://play-lh.googleusercontent.com/a-/ALV-UjX-_IX1L96t33E1_CuothPrLitSq7MT4yF0uru68alT9r4Ixew9,"Tolonglah Saldo Mitra digabungkan lagi sama Saldo Bukalapak, kalo ada masalah uang nyangkut atau pengembalian Dana biar bisa di ambil/di kirim ke DANA. Masa kalo pengembalian Dana saldo nyangkut di Mitra 🤦🏻🤦🏻",1,0,5.44.0,2024-09-16 17:17:54,,,5.44.0,most_relevant,com.bukalapak.android
76c8cea1-da83-4d98-b995-e3d346cb03fd,Muhammad Dimyati,https://play-lh.googleusercontent.com/a-/ALV-UjX-_IX1L96t33E1_CuothPrLitSq7MT4yF0uru68alT9r4Ixew9,"Tolonglah Saldo Mitra digabungkan lagi sama Saldo Bukalapak, kalo ada masalah uang nyangkut atau pengembalian Dana biar bisa di ambil/di kirim ke DANA. Masa kalo pengembalian Dana saldo nyangkut di Mitra 🤦🏻🤦🏻",1,0,5.44.0,2024-09-16 17:17:54,,,5.44.0,newest,com.bukalapak.android
ddaf9fc2-646b-4845-8847-e569483e7ee0,Nur Pajri,https://play-lh.googleusercontent.com/a-/ALV-UjUvQh9vQHRCt-IR3aZPUtAnfHM8IhSqHjfwZWpWZ7goQOi4edky,Saldo dana saya di sedot.oleh apk bukalapak. Padahal ga ada transaksi. Mohon itikad baik nya . Ini gmn refund nya . Saya butuh dana itu,1,1,5.44.0,2024-09-16 18:40:27,,,5.44.0,newest,com.bukalapak.android
a3e6d0ca-b371-4dfb-ac37-e37bfcb66ae6,Maul Cell,https://play-lh.googleusercontent.com/a/ACg8ocI-VZQMdtO7nAnmVSFeFGzfdryZc1OfZ4HTcEAhLDWwtStdAA=mo,Baguss,4,0,5.44.0,2024-09-16 23:24:19,,,5.44.0,newest,com.bukalapak.android
9e8f45ec-dea2-4e2b-b21a-68bd29dd8d5c,Phyterzen Hamka,https://play-lh.googleusercontent.com/a/ACg8ocIxLRRobQM0xLg3etaatXlV_Ipvfgk0WueRv18ycyBVBfng=mo,"Tinggal nunggu colab Voucher pembeli susah ongkir gak bersaing. Sebagai seller admin fee nya kelewatan melebihi untung kita sebagai penjual Saya untung 50 RB admin fee nya 180rb dari transaksi 3jt, Saya berhenti menjadi seller dan buyer.",1,0,5.44.0,2024-09-17 05:40:08,,,5.44.0,most_relevant,com.bukalapak.android
9e8f45ec-dea2-4e2b-b21a-68bd29dd8d5c,Phyterzen Hamka,https://play-lh.googleusercontent.com/a/ACg8ocIxLRRobQM0xLg3etaatXlV_Ipvfgk0WueRv18ycyBVBfng=mo,"Tinggal nunggu colab Voucher pembeli susah ongkir gak bersaing. Sebagai seller admin fee nya kelewatan melebihi untung kita sebagai penjual Saya untung 50 RB admin fee nya 180rb dari transaksi 3jt, Saya berhenti menjadi seller dan buyer.",1,0,5.44.0,2024-09-17 05:40:08,,,5.44.0,newest,com.bukalapak.android
370e166c-1d8b-423a-80f8-5b4963f9d36a,Eko Susanto,https://play-lh.googleusercontent.com/a/ACg8ocJrEcrRP5lGJuUykH_qcGpTal5i8yIJ5TOBIL3eiKKAB6anww=mo,yang dapat serbu seru foto profilnya kok sama ya cuma nama akun yang beda apa sebuah kebetulan aja pakai foto profil yang sama hmmmmm kapan yang lain bisa ikut dapat.😄😄😄,5,0,5.44.0,2024-09-17 12:49:12,,,5.44.0,most_relevant,com.bukalapak.android
370e166c-1d8b-423a-80f8-5b4963f9d36a,Eko Susanto,https://play-lh.googleusercontent.com/a/ACg8ocJrEcrRP5lGJuUykH_qcGpTal5i8yIJ5TOBIL3eiKKAB6anww=mo,yang dapat serbu seru foto profilnya kok sama ya cuma nama akun yang beda apa sebuah kebetulan aja pakai foto profil yang sama hmmmmm kapan yang lain bisa ikut dapat.😄😄😄,5,0,5.44.0,2024-09-17 12:49:12,,,5.44.0,newest,com.bukalapak.android
e9e77bd2-1673-42f4-8982-406502948638,Agus Suhendar,https://play-lh.googleusercontent.com/a-/ALV-UjWOKvrf8BT6-IibVFDM_5_iMmWnjRt6zEnlVPY7CUqfTrqlQIc,"Aplikasi ini tida aman,2x dana saya dibobol sama bukalapak.👎👎👎👎banyak maling nyusup di aplikasi ini",1,1,,2024-09-17 14:24:18,,,,newest,com.bukalapak.android
775dff4f-a959-471e-a67b-cba4dbbea7b7,AL,https://play-lh.googleusercontent.com/a-/ALV-UjWJ9oQC-lHnqlL49kiu9-BlZXV7e5O7aG4zlvH97Y8jIq_8RIFF,"Pernah jual beli hape lewat buka lapak, dulu pesaing tokopedia dan lazada. Sekarang beralih jualan aksesoris fashion, di sini trafik sangat sepi. Keruntuhan bukalapak sejak blunder dari ceo nya. Lalu arah tujuan ecommerce jadi tidak jelas. Padahal jika biaya admin, iklan dan promo dimurahin, yang penting bisa dapet trafik dan nguasain pasar enak. Tapi, ya... begitulah... Tinggal menunggu waktu aja",1,0,10.35.0-reg-production.bukalapak.com-03-040823,2024-09-17 15:58:51,,,10.35.0-reg-production.bukalapak.com-03-040823,newest,com.bukalapak.android
9e74552c-96b2-4996-aaf6-89077a3933f5,bagus Bowo,https://play-lh.googleusercontent.com/a/ACg8ocJVbQjxRCicakL-ne1v9eoTxv3_dRhIv9b3tAvTZeGQeTXj0g=mo,Sangat di sayangkan pembelian yang gagal dan Kapan saldo dana yang ke refud/gagal pas pembilan bisa di pindah ke saldo dana ..padahal dulu bisa saldo mitra di pindah ke saldo dana .tapi skrng susah mohon. Di perbaiki.i.. Terimakasih,1,0,,2024-09-17 16:10:39,,,,newest,com.bukalapak.android
88ff606f-cb9a-4a6a-a8f6-f25f98ed5582,Sugito,https://play-lh.googleusercontent.com/a/ACg8ocKCT6BJGPFcgcmnXe2Hve5FuMIrWcXh1YADswy-kJuc2pR2VQ=mo,Mantab Betul,5,0,5.44.0,2024-09-17 16:35:42,,,5.44.0,newest,com.bukalapak.android
85fd6c51-b8f0-49e9-9e39-ab8060ecb828,arie dumang,https://play-lh.googleusercontent.com/a-/ALV-UjUHxVAVferZdlZYJS3S1e-gxQQ5lUzJ72r27VesVqlrm1vc0IQS,Saya sedikit kecewa sama Bukalapak pay later dari kredivo sudah ga bisa di gunakan percuma ada bacaan paylater 500rbu tapi ga bisa di gunakan sama sekali sudah 3 bulan ga bisa .tapi aku kasih bintang lima deh ga apa apa.tolong paylater belanja nyaa ada cicilan 12 bulan.kaya aplikasi sebelahh,5,16,5.44.0,2024-09-17 17:14:55,,,5.44.0,most_relevant,com.bukalapak.android
85fd6c51-b8f0-49e9-9e39-ab8060ecb828,arie dumang,https://play-lh.googleusercontent.com/a-/ALV-UjUHxVAVferZdlZYJS3S1e-gxQQ5lUzJ72r27VesVqlrm1vc0IQS,Saya sedikit kecewa sama Bukalapak pay later dari kredivo sudah ga bisa di gunakan percuma ada bacaan paylater 500rbu tapi ga bisa di gunakan sama sekali sudah 3 bulan ga bisa .tapi aku kasih bintang lima deh ga apa apa.tolong paylater belanja nyaa ada cicilan 12 bulan.kaya aplikasi sebelahh,5,16,5.44.0,2024-09-17 17:14:55,,,5.44.0,newest,com.bukalapak.android
7ffacd4b-2315-4b5a-a088-41ecbafae57c,Ravelia Adel,https://play-lh.googleusercontent.com/a/ACg8ocJwO52f31loA07TueYMXL8BFqld22CuTYD6Gqti_xMnRiUv5g=mo,Oke mantap,5,0,5.44.0,2024-09-17 18:21:53,,,5.44.0,newest,com.bukalapak.android
6d9a7ef5-9523-4611-b54d-bbeaa1eacf51,Irvan Teguh Darmawan,https://play-lh.googleusercontent.com/a-/ALV-UjWLQD_9dt_UfotaRIcaQTCZRQ5IYegICOqHq08Srg4JFJMb5XpS,Tidak bisa verifikasi data nih mau upload foto untuk ganti nomor selalu gagal aneh sekali.,1,1,5.44.0,2024-09-17 23:16:11,,,5.44.0,most_relevant,com.bukalapak.android
6d9a7ef5-9523-4611-b54d-bbeaa1eacf51,Irvan Teguh Darmawan,https://play-lh.googleusercontent.com/a-/ALV-UjWLQD_9dt_UfotaRIcaQTCZRQ5IYegICOqHq08Srg4JFJMb5XpS,Tidak bisa verifikasi data nih mau upload foto untuk ganti nomor selalu gagal aneh sekali.,1,1,5.44.0,2024-09-17 23:16:11,,,5.44.0,newest,com.bukalapak.android
0bbf82cf-b936-462e-9710-e16555b30ee7,Justin Tembelex,https://play-lh.googleusercontent.com/a/ACg8ocJ9q4DoPtue3XRnMm39xkr3p5KsBxQkiWTNyZA8WOHNSUUN_w=mo,Bukalapak tidak bisa login help me...,1,0,5.44.0,2024-09-18 03:03:50,,,5.44.0,newest,com.bukalapak.android
fbb4ed41-15b0-496b-9d09-b43413311e66,JOYO MULYO,https://play-lh.googleusercontent.com/a-/ALV-UjVFHJk152a6_0RjDpRu5fI2gaE1rHN-cgC5tgHVFm4a1uyvfnwp,"Pernah belanja di bukalapak 2018, pembelian sepatu sampai sekarang barang belum datang. Dan mau saya login lagi aplikasi buka lapak susahnya minta ampun, pasword sudah di reset tapi tetepsaja tidak bisa login.",1,0,5.44.0,2024-09-18 07:34:59,,,5.44.0,most_relevant,com.bukalapak.android
fbb4ed41-15b0-496b-9d09-b43413311e66,JOYO MULYO,https://play-lh.googleusercontent.com/a-/ALV-UjVFHJk152a6_0RjDpRu5fI2gaE1rHN-cgC5tgHVFm4a1uyvfnwp,"Pernah belanja di bukalapak 2018, pembelian sepatu sampai sekarang barang belum datang. Dan mau saya login lagi aplikasi buka lapak susahnya minta ampun, pasword sudah di reset tapi tetepsaja tidak bisa login.",1,0,5.44.0,2024-09-18 07:34:59,,,5.44.0,newest,com.bukalapak.android
e4a4f466-0926-4417-98e8-49fc602de64c,Fauzan Alfahri,https://play-lh.googleusercontent.com/a/ACg8ocIQNQ-vnZwQuCY3df9cYUysTA2U14cybjyRJSBipOb6rbj85Q=mo,Aplikasi bangsat,1,1,5.44.0,2024-09-18 08:25:37,,,5.44.0,newest,com.bukalapak.android
d352ff80-4cc9-4919-a7d0-2961fa9ee69a,Si Mamang,https://play-lh.googleusercontent.com/a-/ALV-UjV3cenTctNgO4mPldBh2ZaEJZO7D0JajP86QamsXqwSekEhK3Y,Ok,5,0,,2024-09-18 10:21:14,,,,newest,com.bukalapak.android
4526d532-8ff4-4040-bec9-080261606554,ipan koswara,https://play-lh.googleusercontent.com/a/ACg8ocLeWOOg8tN3pAJwLvop9hNE2YY9SQBREauW96qovctl7cli=mo,"Terus memperbaiki & terus memberikan pelayanan yg terbaik pada costumers nya,supaya nyaman,aman bagi pelanggan nya & terimakasih team buka lapak🙏,haya satu kekurangan nya ga ada cs nya pake no wa,lebih praktis🙏",5,5,5.44.0,2024-09-18 12:09:28,,,5.44.0,most_relevant,com.bukalapak.android
4526d532-8ff4-4040-bec9-080261606554,ipan koswara,https://play-lh.googleusercontent.com/a/ACg8ocLeWOOg8tN3pAJwLvop9hNE2YY9SQBREauW96qovctl7cli=mo,"Terus memperbaiki & terus memberikan pelayanan yg terbaik pada costumers nya,supaya nyaman,aman bagi pelanggan nya & terimakasih team buka lapak🙏,haya satu kekurangan nya ga ada cs nya pake no wa,lebih praktis🙏",5,5,5.44.0,2024-09-18 12:09:28,,,5.44.0,newest,com.bukalapak.android
3aa44564-0585-4d44-8de1-7559a6160dd3,Indri Maulidyah,https://play-lh.googleusercontent.com/a/ACg8ocJLoxmqSpiJQpIEtVmnSmvEz0NrGyWwDVBZ8ZKbtnrhYh26RA=mo,"Ini aplikasi yang mengambil uang saya di dana, tolong kembalikan uang saya 850k",1,1,5.44.0,2024-09-18 12:20:24,,,5.44.0,newest,com.bukalapak.android
8d8f63db-c417-4d3c-8637-015fb15d7a10,SURYA SARI ENTERPRISE (SURYA SARI ENTERPRISE),https://play-lh.googleusercontent.com/a-/ALV-UjWDAyl7L8Pti9oUapu754itwwuZ0I8mdIWNE9L4M8EtgUN-L7i3,"Cuk!!! Belanja gak sampai 200rb, Limit Bukalapak PayLeter TIDAK BISA Digunakan!!!! Aplikasi Sampah!!!!",5,1,5.44.0,2024-09-18 15:07:00,"Hallo Kak, maaf ya jika Kakak merasa kurang nyaman di Bukalapak. Jika Kakak mengalami kendala saat proses pengiriman transaksi, yuk infoin ke kami melalui bl.id/appreview agar kami cek lebih lanjut. 😊",2022-01-07 10:52:59,5.44.0,most_relevant,com.bukalapak.android
8d8f63db-c417-4d3c-8637-015fb15d7a10,SURYA SARI ENTERPRISE (SURYA SARI ENTERPRISE),https://play-lh.googleusercontent.com/a-/ALV-UjWDAyl7L8Pti9oUapu754itwwuZ0I8mdIWNE9L4M8EtgUN-L7i3,"Cuk!!! Belanja gak sampai 200rb, Limit Bukalapak PayLeter TIDAK BISA Digunakan!!!! Aplikasi Sampah!!!!",5,1,5.44.0,2024-09-18 15:07:00,"Hallo Kak, maaf ya jika Kakak merasa kurang nyaman di Bukalapak. Jika Kakak mengalami kendala saat proses pengiriman transaksi, yuk infoin ke kami melalui bl.id/appreview agar kami cek lebih lanjut. 😊",2022-01-07 10:52:59,5.44.0,newest,com.bukalapak.android
5f7e842a-e779-4f9c-8270-88873cc41df7,Nugy Rizwand,https://play-lh.googleusercontent.com/a-/ALV-UjWwsN0ifWq6xxx-PLgwUdNgmt3CBxhzNjhdLiZRsT3lOODUjByI,"Sangat membantu, CS nya pun sangat ramah...",5,0,5.44.0,2024-09-19 00:24:49,,,5.44.0,newest,com.bukalapak.android
ed28373a-de01-49bf-9d3a-a436fae475e6,Zery 08,https://play-lh.googleusercontent.com/a/ACg8ocIU6lt08t1WCLzSBVCUnrm3d2X_8tO9FZzthagvkakG2zB-R_I=mo,Transaksi gagal karena pembayaran tidak diverifikasi Minta pengembalian dana aja ribet ditunggu 1x24jam Sudah 1 hari lewat malah diminta 3x24 jam Aneh Jgn pake aplikasi ini ribet,1,0,4.54.1,2024-09-19 01:56:53,,,4.54.1,newest,com.bukalapak.android
fb288939-e9e1-4fcc-be62-adb5e1241ba6,Setiawan Rezz,https://play-lh.googleusercontent.com/a/ACg8ocIo7A7OrzVw8deMqR1vheQNmvXwu5AyzJ9ufN5s83x1y56aYg=mo,Ok,5,0,,2024-09-19 06:02:48,,,,newest,com.bukalapak.android
be48c1b3-ec1f-4d84-b435-51de21622cf6,Putri Zahra,https://play-lh.googleusercontent.com/a-/ALV-UjUrmlVDq2AYgdNyd1PPfn12HmBGVayIsPAKOhC7BLWEQxqo60tt,Kalau bagus knp ambil duit orang dari dana?? Lucu apk ini🤣🤣🤣,1,1,5.33.1,2024-09-19 07:32:16,,,5.33.1,newest,com.bukalapak.android
66abc2ad-8a8b-4678-8b56-f9cdc4a776d0,jamal lail,https://play-lh.googleusercontent.com/a-/ALV-UjV06B6-8nv3W3lTh3-4K2KMVNc-OqaWVLnNewGClGOmjCq2z4kq,Top dah,5,0,5.44.0,2024-09-19 08:43:53,,,5.44.0,newest,com.bukalapak.android
39d1f7f7-a6be-4332-9121-d8176be95edb,rahmad husein,https://play-lh.googleusercontent.com/a/ACg8ocIxpPBUqgBvKSefad1swBNO9SWKkXSHDcbFmOkJtVGf-4NLNA=mo,"Bukadompet saya dibekukan, sudah berkali kali saya komplain tappi selalu banyak persyaratan padahal jelas jelas saya memasukkan uang dan pas mau pindahlan kedana akun anda terindikasi melakukan pelanggaran, tolong dong buat pihak buka lapak untuk meng aktifkan kembali akun bukadompet saya",2,0,,2024-09-19 09:34:23,,,,newest,com.bukalapak.android
6278c55c-2c5e-4e59-baa6-3d13a1eb983b,Cms Cinwa,https://play-lh.googleusercontent.com/a/ACg8ocJngR4drEPudEvwbw0dNpY8CKV88yPxGB3J7xf5pL7hdMQWjA=mo,App paling ribet,1,0,5.44.0,2024-09-19 09:55:55,,,5.44.0,newest,com.bukalapak.android
474da37d-5933-42ce-8ded-0b63a8bcea7e,AL 01,https://play-lh.googleusercontent.com/a-/ALV-UjWbqPj9y1O38ytNPUpW1RAP5DCVgzs0wXei-crz7JYy5AQ15KEA,"Saya mau lihat saldo ko habis semua,ada transaksi saldo telah berhasil di pindahkan ke saldo mitra.notifikasinya gak ada,detail transaksinya gak ada,notifikasi melalui email juga gak ada.bahaya banget ini,bisa pada hilang saldo penjualan.kalau akun di retas biasanya ada tuh hp lain yang aktiv di riwayat login,ini gak ada.aneh bener.coba dong kalau ada transakai pemindahan saldo penjualan ke saldo mitra ada detail transaksinya,ada notifikasinya juga.Layanan Live chat juga gak ada,ini parah.",1,12,5.44.0,2024-09-19 12:46:07,,,5.44.0,most_relevant,com.bukalapak.android
474da37d-5933-42ce-8ded-0b63a8bcea7e,AL 01,https://play-lh.googleusercontent.com/a-/ALV-UjWbqPj9y1O38ytNPUpW1RAP5DCVgzs0wXei-crz7JYy5AQ15KEA,"Saya mau lihat saldo ko habis semua,ada transaksi saldo telah berhasil di pindahkan ke saldo mitra.notifikasinya gak ada,detail transaksinya gak ada,notifikasi melalui email juga gak ada.bahaya banget ini,bisa pada hilang saldo penjualan.kalau akun di retas biasanya ada tuh hp lain yang aktiv di riwayat login,ini gak ada.aneh bener.coba dong kalau ada transakai pemindahan saldo penjualan ke saldo mitra ada detail transaksinya,ada notifikasinya juga.Layanan Live chat juga gak ada,ini parah.",1,12,5.44.0,2024-09-19 12:46:07,,,5.44.0,newest,com.bukalapak.android
a0289415-824f-494b-a108-dac6a3e56ebc,ody sasongko,https://play-lh.googleusercontent.com/a/ACg8ocIkHRNyDUtPSt22pLoAUe5vx90lASGz8Tr2u8dovZpQWq4fmA=mo,Bagus & membantu,5,0,5.44.0,2024-09-19 13:22:34,,,5.44.0,newest,com.bukalapak.android
08e27110-40d3-478d-b5a6-070532a7f109,Syahputra Syawaludin,https://play-lh.googleusercontent.com/a/ACg8ocKbrEjmu9fWCAq2ixd4nm1TyUxJEYbGapWXcIalmMR2Vlxnvw=mo,Kenapa Paylater 1 bulan saya tidak bisa digunakan kembali,5,1,5.44.0,2024-09-19 13:33:42,,,5.44.0,newest,com.bukalapak.android
7194893f-a94f-4bb6-8f57-dd6bee26d5e6,Arii Widjaya,https://play-lh.googleusercontent.com/a/ACg8ocIaeXr2rBv10_fi1gEmfFqKhhOgmRztSq0IffYYxubRE_s-RQ=mo,aplikasi buruk,1,0,,2024-09-19 15:01:39,,,,newest,com.bukalapak.android
09e4450a-eadd-43d0-b6a1-e6379a0b8d88,Viona Adeliakhansa,https://play-lh.googleusercontent.com/a-/ALV-UjWfNgW8c_6YldQsZuNm6fcmDqJpMju5Ji_RMxOUvW8K9xAiAcg,HATI HATI TRANSAKSI DENGAN BUKALAPAK .MENDING UINSTAL AJA . AKUN BELUM PUNYA TAPI BISA HACK DANA SAYA PRIBADI ..BUKALAPAK TAIIIII,1,1,5.44.0,2024-09-19 20:41:42,,,5.44.0,newest,com.bukalapak.android
835a1bae-dfef-4484-9a3d-ef06b32ceda6,Xc Ng,https://play-lh.googleusercontent.com/a/ACg8ocKX9Tho86izgvndTrSb2cW0ZzBP3GRaX72Lm1tWpK0XnNZKLw=mo,ok,5,0,,2024-09-19 21:10:20,,,,newest,com.bukalapak.android
959acf73-475b-45ef-9c79-b311059d929b,Jalur Gazza,https://play-lh.googleusercontent.com/a-/ALV-UjXB1T2dmRhEpQN_HXcENVTz2BauAEtDWpE2eFrOeln9h2hmNKfo,Beli token listrik paling murah,5,0,10.35.0-reg-production.bukalapak.com-03-040823,2024-09-20 00:25:23,,,10.35.0-reg-production.bukalapak.com-03-040823,newest,com.bukalapak.android
9cbc55ed-2486-4354-9b9a-72eaaba827fc,Sukirman Kirman,https://play-lh.googleusercontent.com/a/ACg8ocIlBxAIM-yIyUKJOTlOXHq3k6dyNWidaxQQ2nqIBt4vjB_QGw=mo,Ok,5,0,,2024-09-20 01:22:10,,,,newest,com.bukalapak.android
8047d495-5844-4de9-a8d5-25f219b3ae2e,Petro Maks88,https://play-lh.googleusercontent.com/a/ACg8ocJXVAnLxuaJVm73vPsi7jXKK-RVafNQspmwf91tHAAYNPxqmw=mo,Ok,5,0,,2024-09-20 04:57:26,,,,newest,com.bukalapak.android
c48c87eb-4ec3-4302-9a05-4c10dbf7a238,Mahesa Mahesa,https://play-lh.googleusercontent.com/a-/ALV-UjVA6T3O4aB5Ac4Qe-sHDdreGqEY57LGNaj-XK_PfEiFxY-hl5M,"Kenapa ini Bukalapak? Verifikasi dimasukin no biasa pakai jawabannya sudah terdaftar di akun lain, terus aku masukin no ke 2 yg belum pernah terdaftar diapk mana pun, tetap sama aja hasilnya. Org butuh cepat malah di buat lambat dan pusing!!!!!!!!!!!!!!",1,9,5.44.0,2024-09-20 06:09:05,,,5.44.0,most_relevant,com.bukalapak.android
c48c87eb-4ec3-4302-9a05-4c10dbf7a238,Mahesa Mahesa,https://play-lh.googleusercontent.com/a-/ALV-UjVA6T3O4aB5Ac4Qe-sHDdreGqEY57LGNaj-XK_PfEiFxY-hl5M,"Kenapa ini Bukalapak? Verifikasi dimasukin no biasa pakai jawabannya sudah terdaftar di akun lain, terus aku masukin no ke 2 yg belum pernah terdaftar diapk mana pun, tetap sama aja hasilnya. Org butuh cepat malah di buat lambat dan pusing!!!!!!!!!!!!!!",1,9,5.44.0,2024-09-20 06:09:05,,,5.44.0,newest,com.bukalapak.android
434c5d7b-38bb-4f75-893e-6b3f2321dc23,Agus Tarmidi,https://play-lh.googleusercontent.com/a-/ALV-UjWZzCXRnT2EzsOTqTXW5aWeCvXqoxrIstNmKAumWGcJIMqvxRR8,"Memang gx bisa di sampaikan dengan kata2,BL memang sungguh sangat2 membantu.Belanja barang2 lengkap,Dan bisa lewat pembayaran apa saja, jaya dan Suxses terus BL😘By:Izonk© Rangkasbitung.",5,0,5.44.0,2024-09-20 06:46:22,,,5.44.0,most_relevant,com.bukalapak.android
434c5d7b-38bb-4f75-893e-6b3f2321dc23,Agus Tarmidi,https://play-lh.googleusercontent.com/a-/ALV-UjWZzCXRnT2EzsOTqTXW5aWeCvXqoxrIstNmKAumWGcJIMqvxRR8,"Memang gx bisa di sampaikan dengan kata2,BL memang sungguh sangat2 membantu.Belanja barang2 lengkap,Dan bisa lewat pembayaran apa saja, jaya dan Suxses terus BL😘By:Izonk© Rangkasbitung.",5,0,5.44.0,2024-09-20 06:46:22,,,5.44.0,newest,com.bukalapak.android
e48456d6-6038-4465-a79d-6bf79059e0c1,sex pistols,https://play-lh.googleusercontent.com/a-/ALV-UjW6bfa2PnwmWr3Cv00A6_kirQti1Bs1a0ilZ1gZo-2pNSq3FBeABg,👍👍,5,0,5.44.0,2024-09-20 07:57:04,,,5.44.0,newest,com.bukalapak.android
e9b2e9e3-2f95-4dce-a943-f65faaf4577e,Topan Supriyadi,https://play-lh.googleusercontent.com/a-/ALV-UjXnsA5Zt06HRN3sRb06263fvqjy6lxzz3-WQCG-UkBs8esef7_N,"Saya kecewa percuma Ada Paylater tidak bisa digunakan,, saya pernah pake dan pembayaran belum pernah telat dan Skrang tidak bisa di pake. Maaf saya turunin bintang nya",3,0,5.45.1,2024-09-20 08:35:06,,,5.45.1,most_relevant,com.bukalapak.android
