reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
e9aa1884-310c-4099-af99-b83cc7317491,iwan atilu,https://play-lh.googleusercontent.com/a-/ALV-UjV6y1PfzhtsuSqcEXL9wE_NCkygrp068t0Ia4Ry9_aIqsqg2F_A,Untuk masukan aja. Kalau bisa aplikasi pesanan castumer untuk argonya di perbaiki lagi masa argonya suka di rubah² dari castumer malah nga ada otak malah di kurangin lagi argonya,3,4,3.31.1,2024-03-22 21:08:55,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-26 04:42:00,3.31.1,newest,sinet.startup.inDriver
103da1a0-a26e-4f59-bc50-762b8c994f93,yopi ardiansyah,https://play-lh.googleusercontent.com/a/ACg8ocK7R71DcRx-4_4Qb_As2m161e7_s09ZVs4tlNS0iQhFv1eJTQ=mo,"Tolong blokir akun yg memakai mod , karna sangat merugikan driver lain , dan semoga di bandung ada kantor cabangnya",3,67,5.70.0,2024-03-22 23:10:55,"Halo! Pengguna diblokir karena pelanggaran atas aturan layanan. Anda dapat membaca aturan dalam aplikasi dengan pergi ke ""Pengaturan"" dan ""Tentang aplikasi"". Tidak setuju dengan pemblokiran? Kirimkan email kepada kami di support@inDrive.com.",2024-03-26 06:50:56,5.70.0,newest,sinet.startup.inDriver
1fe35a83-d4f3-4d82-91df-2da4d7d1a076,Muhammad Hafiz,https://play-lh.googleusercontent.com/a-/ALV-UjWW6z_gEgY4rRMpteUXPtSDrrcT5nZd0PfECZLqqT_YcZaw-fkH,"Tolong untuk driver lebih di awasi lagi, saya Pesan ojek motor, Abang nanya Mulu belok sebelah mana rumah dan akhirnya sampai di tempat jemputan dan setelah sampai tujuan driver nya tiba-tiba membatalkan pesanan di aplikasi nya, jadi saya tidak bisa menilai kinerja driver tersebut, takut kali dapat bintang satu, padahal titik jemput nya sudah sangat jelas sekali.",1,36,5.70.0,2024-03-23 00:13:21,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-25 05:28:52,5.70.0,most_relevant,sinet.startup.inDriver
b56ca4ad-44f6-45c4-b0a9-07b1c56f9276,Yuldan Nugraha,https://play-lh.googleusercontent.com/a-/ALV-UjV8J0yIB57y0NUY4awmgr-H0Off2EpP68LPL9INqLY8oRR-E7rQ,Versi 5.7.0 padahal update terbaru.. Begitu ada order masuk selalu gagal dan hubungi kami.... Tp Yg make bot masih berkeliaran,2,0,5.70.0,2024-03-23 01:09:41,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-26 06:34:18,5.70.0,most_relevant,sinet.startup.inDriver
b56ca4ad-44f6-45c4-b0a9-07b1c56f9276,Yuldan Nugraha,https://play-lh.googleusercontent.com/a-/ALV-UjV8J0yIB57y0NUY4awmgr-H0Off2EpP68LPL9INqLY8oRR-E7rQ,Versi 5.7.0 padahal update terbaru.. Begitu ada order masuk selalu gagal dan hubungi kami.... Tp Yg make bot masih berkeliaran,2,0,5.70.0,2024-03-23 01:09:41,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-26 06:34:18,5.70.0,newest,sinet.startup.inDriver
1a5690b9-a2c0-4cf5-9ee0-204b35bcdc85,Dea Fitriani,https://play-lh.googleusercontent.com/a/ACg8ocJDz73P1wda2MV0NDrfR0EEBD_0XMhSSR5de8TH5Fn2FfXrKw=mo,Dapet driver yang minta lebih ongkir pas udh sampe tujuan dan ga kira2 minta 50rb liat di apk ojol lain ke tujuan itu ga nyampe 30rb. Jgn seenaknya minta harga lebih ke penumpang.klo gamau kemurahan gausah di ambil. Klo saya mau juga saya kasih lebih. Gamau lgi saya pake indriver!!,2,0,5.59.1,2024-03-23 01:42:12,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-25 05:55:57,5.59.1,most_relevant,sinet.startup.inDriver
1a5690b9-a2c0-4cf5-9ee0-204b35bcdc85,Dea Fitriani,https://play-lh.googleusercontent.com/a/ACg8ocJDz73P1wda2MV0NDrfR0EEBD_0XMhSSR5de8TH5Fn2FfXrKw=mo,Dapet driver yang minta lebih ongkir pas udh sampe tujuan dan ga kira2 minta 50rb liat di apk ojol lain ke tujuan itu ga nyampe 30rb. Jgn seenaknya minta harga lebih ke penumpang.klo gamau kemurahan gausah di ambil. Klo saya mau juga saya kasih lebih. Gamau lgi saya pake indriver!!,2,0,5.59.1,2024-03-23 01:42:12,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-25 05:55:57,5.59.1,newest,sinet.startup.inDriver
8884818e-52ae-4732-80df-94f1cf9ae13d,dianpati Korep,https://play-lh.googleusercontent.com/a-/ALV-UjX6oQYvf1kNGM4hINMYnyI3P1hUeF8Q9Jy3DB9FWnMuZUg9mrY,"Sejak mulai menjadi driver di inDrive dulu hanya dengan saldo Rp0,- bisa mendapatkan hasil cukup lumayan, tapi sekarang ini pendapatan harian bisa Rp0,- alias tanpa hasil sama sekali (TEKOR). inDrive hanya bekerja di balik layar tapi tidak memahami kenyataan sebenarnya di lapangan, 1 pelanggaran yang belum selesai timbul pelanggaran baru lagi. Mulai dari (autoclick, mod, bot, macrodroid, tidak ada batas penerimaan driver dan driver akun ganda dengan input data yang sama👍🏻)goodjob inDrive!!👎🏻",2,1,5.26.0,2024-03-23 03:27:46,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-25 04:50:28,5.26.0,newest,sinet.startup.inDriver
738314d6-185c-4b98-94e8-91daaa6b0cea,Sann_,https://play-lh.googleusercontent.com/a-/ALV-UjVX2NF0lqqeh8FmuierU77Lh9ok_DKFdU7np4mBTpG_76xEF6Zk,"Tolong perbaiki lgi, masa sehari 1 orderan",2,0,5.70.0,2024-03-23 03:30:25,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-03-27 05:16:56,5.70.0,newest,sinet.startup.inDriver
304d79e3-ac84-4f24-aeb3-c2e0d2cf6fa8,Sunarto ato,https://play-lh.googleusercontent.com/a-/ALV-UjUEjFBCOaA-VGyOMgTDiY8BKjOLeymZzK1ngDDkau0H0K_GRG4-,"Di beda2kan yg prioritas sama biasa, politik bisnis perorangan. Ktidak adil",2,0,5.70.0,2024-03-23 04:09:24,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-03-27 04:57:08,5.70.0,newest,sinet.startup.inDriver
d4d34ab1-0ff8-4c70-a44e-0994e6572c5d,Tri Wibowo,https://play-lh.googleusercontent.com/a-/ALV-UjUQVT0SNeqcSYLwgojw41Ws0iIkmf1OSzuQeZqZmuKnkkB5pWr0,Sangat bagus cuman terkadang ditunggu drivernya nggak datang dan ada yang datang sudah lebih dari 5 menit.,3,0,5.68.0,2024-03-23 04:26:43,Halo! Kami mohon maaf atas ketidaknyamanan yang Anda alami. Bisakah Anda menjelaskan masalahnya lebih rinci dengan mengirimkan email ke alamat support@indrive.com agar dapat segera kami tindaklanjuti? Terima kasih.,2024-03-26 07:05:57,5.68.0,most_relevant,sinet.startup.inDriver
d4d34ab1-0ff8-4c70-a44e-0994e6572c5d,Tri Wibowo,https://play-lh.googleusercontent.com/a-/ALV-UjUQVT0SNeqcSYLwgojw41Ws0iIkmf1OSzuQeZqZmuKnkkB5pWr0,Sangat bagus cuman terkadang ditunggu drivernya nggak datang dan ada yang datang sudah lebih dari 5 menit.,3,0,5.68.0,2024-03-23 04:26:43,Halo! Kami mohon maaf atas ketidaknyamanan yang Anda alami. Bisakah Anda menjelaskan masalahnya lebih rinci dengan mengirimkan email ke alamat support@indrive.com agar dapat segera kami tindaklanjuti? Terima kasih.,2024-03-26 07:05:57,5.68.0,newest,sinet.startup.inDriver
ea2f1091-ed99-4492-befd-18acf71c107b,Hendra Pasaribu,https://play-lh.googleusercontent.com/a-/ALV-UjWQmRbqibEptICrCmshTApoQgsqIDfVig5Y-3axQ9EfOt60geg,Min minta petunjuk dong Saya udah daftar dan disuruh tunggu 24 jam proses Ko sampai sekarang belum ada pemberitahuan ya Udah lebih dari 24 jam,2,0,5.70.0,2024-03-23 05:06:44,"Halo! Verifikasi foto adalah prosedur wajib yang diperlukan untuk mengidentifikasi pengemudi. Ini membantu mencegah akun ditransfer ke pihak ketiga, dan juga meningkatkan keamanan dan mutu layanan kami. Untuk pendaftaran yang belum diproses silahkan hubungi tim support kami melalui email support@indrive.com. Terima kasih.",2024-03-26 06:11:47,5.70.0,newest,sinet.startup.inDriver
b196d851-36f1-4ca8-b096-a45208acd27a,Rully Natan (Dunss),https://play-lh.googleusercontent.com/a-/ALV-UjVefW2FFUPPju1jw7O--pvTjIgB7r1E9rrhsZ4enn3-vQyrm7c,Setelah di update makin susah dapet orderan,4,1,5.61.0,2024-03-23 05:35:44,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-01-24 08:36:19,5.61.0,newest,sinet.startup.inDriver
a320fc51-c711-41c5-81b5-19543d734c13,Deni Juansyah,https://play-lh.googleusercontent.com/a-/ALV-UjX9Cltilx2n0TzUc_vJknY7CQyWJAbVURhW3GTy0gVQkyvhLWi0,susah dapet orderan,3,0,5.70.0,2024-03-23 07:05:13,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-03-28 10:39:23,5.70.0,newest,sinet.startup.inDriver
fe475d1c-877c-49ce-af54-c47198689438,Herdy Ariyanto,https://play-lh.googleusercontent.com/a-/ALV-UjUCw_3zihGwk7iT17Ax7HnMJQZxdYqNMJVu-rhNLOMopScuUqVZ,"Aplikator kalah sama hacker jalanan, yang pakai mod kok tambah dibiarkan kalau belum siap jangan berikan kebijakan aturan dan mode baru di apk jadinya amburadul. Jangn cuma ambil untungnya tapi pikirkan yang dilapangan kalau benar benar ingin saling menguntungkan.",1,5,5.70.0,2024-03-23 09:16:31,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-26 03:54:12,5.70.0,most_relevant,sinet.startup.inDriver
05697040-386f-486d-bd3a-a55b0ed579a4,Edu Silaban,https://play-lh.googleusercontent.com/a-/ALV-UjVpKT40eQd7l9rlZeGjJZA69k_FknB7zLppjPc9HzP26WK7gqlI,"Gps nya ngaco, ke sekian kali nya titik jemput ber ratus meter",3,0,5.70.0,2024-03-23 10:14:56,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-27 05:06:52,5.70.0,newest,sinet.startup.inDriver
baa13306-0f77-471e-883b-af36c494e4a8,Abiansyah Syaputra,https://play-lh.googleusercontent.com/a/ACg8ocLHBbnxfxlgace5Jh_KdOg8foK6HJCvXRpHMGK1SJwGaRBLPg=mo,harga tak sesuai kosumsi bbm.. jarak yang jauh harga ongkos buat beli bbm aja kurang.. jemput 1-3km kjauhan bos,3,5,5.68.0,2024-03-23 10:20:27,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-04-03 04:46:17,5.68.0,most_relevant,sinet.startup.inDriver
baa13306-0f77-471e-883b-af36c494e4a8,Abiansyah Syaputra,https://play-lh.googleusercontent.com/a/ACg8ocLHBbnxfxlgace5Jh_KdOg8foK6HJCvXRpHMGK1SJwGaRBLPg=mo,harga tak sesuai kosumsi bbm.. jarak yang jauh harga ongkos buat beli bbm aja kurang.. jemput 1-3km kjauhan bos,3,5,5.68.0,2024-03-23 10:20:27,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-04-03 04:46:17,5.68.0,newest,sinet.startup.inDriver
8a8a328d-26ff-4843-99bd-a69f9b0fee0b,Faisal,https://play-lh.googleusercontent.com/a/ACg8ocLLjeZ1xWAEl98Or2y72AJ9aAZpJY19zzsvCgc-M5poktkrmA=mo,"Kurir motor onbid satu hari full, order tidak ada sama sekali,...hadeuhh😓 Bintang 2 , nanti naikin bintang kalau sudah banyak order kurir paket🙏",2,0,,2024-03-23 15:12:29,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-03-26 06:11:17,,newest,sinet.startup.inDriver
c6ccb595-6a76-4ee5-960e-b85ffc53ecc7,Ibnu Zen Al Bogori,https://play-lh.googleusercontent.com/a/ACg8ocLoHCq28jPBhkvJeMddV_vcR9DngdzzROoMPfSBkcxiF1473w=mo,ok bagus RECOMENDED,3,0,,2024-03-23 15:13:55,"Hello, thank you for using our app and sharing your feedback! Your feedback will be shared with the relevant department to make the app experience smoother. Thank you.",2024-03-26 08:15:22,,newest,sinet.startup.inDriver
674c5753-e872-456a-9cf9-871894f93673,Bapak Satino,https://play-lh.googleusercontent.com/a/ACg8ocJOBapiLxHelMOWFrgAlL_svnRDuVu-2iMomG3zwmzQ7nSncw=mo,trimakasih ibuk🙏,4,0,5.70.0,2024-03-23 22:54:09,Halo! Terima kasih telah menggunakan inDriver dan berbagi pengalaman Anda bersama kami. Semoga perjalanan Anda tadi menyenangkan!,2024-03-27 05:38:12,5.70.0,newest,sinet.startup.inDriver
046eb879-fff8-4adc-93b6-9ce9c969bdb1,Hasan Basri,https://play-lh.googleusercontent.com/a-/ALV-UjVAahMKS4UYiALiE7oyOnv7ziPhLXfyur8ih8JBvTdJrVdRD7iC,"Orderan masuk ,tetapi tidak berhasil di take it(dapat menang=tidak kena) aliasdi push /cocol hilang terus,sudah banyak driver yg gunakan tetapi pelanggan tidak ada muncul",3,1,,2024-03-23 23:04:07,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-03-26 04:43:58,,newest,sinet.startup.inDriver
486b478f-0ecd-4060-86a2-099dbfa8135f,SkyXN TV,https://play-lh.googleusercontent.com/a-/ALV-UjVQfz8HqJoX3YVzAlAiXHYbMSNJ15SLQ8A9H6HTGXT_YbJkFdRB,"Tolong sistem pembatalan order jangan di beratkan ke driver,masa kena orderan fiktif kita batalin dengan alasan menolak penugasan order atau keluhan tentang order Saldo ketarik,sudah ketarik tidak ada pengembalian dana dan ini saya alami sendiri dengan berturut turut saldo saya habis terpotong dengan menolak orderan fiktif dan tidak ada pengembalian dana,tolong admin sistemnya di ubah kalau masih begini terus makin banyak orang iseng dan merugikan driver!!!",1,3,5.70.0,2024-03-23 23:13:09,"Halo! Jika perjalanan tidak jadi dilakukan, pembayaran layanan yang telah dipotong akan dikembalikan dalam waktu 30 hari setelah diverifikasi. Jumlah ini dipotong saat pengemudi mencapai titik penjemputan untuk menemui penumpang (titik ""A"").",2024-03-25 05:02:26,5.70.0,most_relevant,sinet.startup.inDriver
e66aff92-3a01-4fe2-ac91-a0279865636f,Kusuma Budi Sukmono,https://play-lh.googleusercontent.com/a/ACg8ocJUZtO3h4gJnzZjk2avtATMNLV-u2eY2P_7m7rp9KStTcsUSQ=mo,"in DREVE sangat baik layanannya,harga nya terjangkau,mantap dan tepat waktu",4,0,5.70.0,2024-03-23 23:30:51,Halo! Terima kasih telah menggunakan inDriver dan berbagi pengalaman Anda bersama kami. Semoga perjalanan Anda tadi menyenangkan!,2024-03-28 06:07:47,5.70.0,most_relevant,sinet.startup.inDriver
e66aff92-3a01-4fe2-ac91-a0279865636f,Kusuma Budi Sukmono,https://play-lh.googleusercontent.com/a/ACg8ocJUZtO3h4gJnzZjk2avtATMNLV-u2eY2P_7m7rp9KStTcsUSQ=mo,"in DREVE sangat baik layanannya,harga nya terjangkau,mantap dan tepat waktu",4,0,5.70.0,2024-03-23 23:30:51,Halo! Terima kasih telah menggunakan inDriver dan berbagi pengalaman Anda bersama kami. Semoga perjalanan Anda tadi menyenangkan!,2024-03-28 06:07:47,5.70.0,newest,sinet.startup.inDriver
04a266c3-27e1-4bce-9cf3-fd62aa74e7fe,Billy Brilian,https://play-lh.googleusercontent.com/a/ACg8ocIM789k2VMKhQdraKsYBFQ2kBClwa0DdNL45UGRmx5zWfyxLQ=mo,Tidak jelas apa yang diinginkan,3,0,5.70.0,2024-03-24 00:38:40,Halo! Kami mohon maaf atas ketidaknyamanan yang Anda alami. Bisakah Anda menjelaskan masalahnya lebih rinci dengan mengirimkan email ke alamat support@indrive.com agar dapat segera kami tindaklanjuti? Terima kasih.,2024-03-27 05:23:36,5.70.0,newest,sinet.startup.inDriver
60367ce3-3866-4475-bb7c-e32b85400e3b,Didim dimyati,https://play-lh.googleusercontent.com/a/ACg8ocIoTTNtugfupazGZnpKplWX08RyBX4GRxXzLRYVo18q_7Eo-A=mo,Kenapa lelangan pertama suka gak ke pilih,3,0,5.70.0,2024-03-24 00:49:21,Halo! Semua pengemudi memiliki kesempatan yang sama untuk mendapatkan lebih banyak perjalanan. Kami menyarankan untuk tetap berada di titik-titik ramai seperti di pusat kota. Terima kasih.,2024-03-27 05:17:49,5.70.0,newest,sinet.startup.inDriver
c241d3c4-59a1-4ec4-8ce2-0131b54590bf,Nonika Kuntoro,https://play-lh.googleusercontent.com/a-/ALV-UjVuMZrn6YW_OxPaQbcVH7mM9yx2vkVvToqpPvB_oACKUnq680s,"Aplikasi ngeselin,narik ga pernah dapet orderan.permintaan/penawaran ditolak terus,aneh.masa dari sekian banyak orang order saya selalu ditolak.yg jadi penilaian apa?kalo kaya gini terus gimana driver baru bisa naik status/rettingnya?kenapa ga pake sistem orderan masuk otomatis aja?lagian ngebahayain driver kalo lagi jalan.udah diisi saldo malah buang duit doang but beli saldo.nyesel ngisi saldo.",1,5,5.70.0,2024-03-24 02:47:33,Halo! Terima kasih sudah menggunakan app driver kami dan memberikan feedback. Kami senang kamu memakai layanan inDrive. Kami akan terus bekerja keras agar pengalamanmu di sini jadi lebih baik kedepannya. Terima kasih!,2024-03-25 05:23:31,5.70.0,most_relevant,sinet.startup.inDriver
e9a735fb-3511-47ae-8ffb-9484c2a15a4c,Subakti Al Abrar,https://play-lh.googleusercontent.com/a/ACg8ocIkcq6UWe7uUDJ73R6FCrTcpksNsiZr_Ys05Q---5i0qSWRrA=mo,"aplikasi adu cepat, boro-boro dipilih masuk ke room jg susah",3,0,3.35.0,2024-03-24 02:50:16,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-27 05:08:15,3.35.0,newest,sinet.startup.inDriver
c5c19fcf-b362-4843-8f32-7574c85de751,Vian Usman,https://play-lh.googleusercontent.com/a-/ALV-UjU74u1inUbf8vhakynmeEhW1zXVzkGGwgIPYD3pwmZsKYfYlbw,Aplikasi original kalah dg mereka yang menggunakan aplikasi tuyul... Apakah harus barengan menggunakan aplikasi tuyul baru performa jadi mantap...??? Tolonglah perbaiki aplikasi originalnya.... Agar supaya para driver lebih memilih aplikasi originalnya bukan aplikasi Tuyul,4,7,5.70.0,2024-03-24 03:17:37,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-28 05:56:56,5.70.0,most_relevant,sinet.startup.inDriver
c5c19fcf-b362-4843-8f32-7574c85de751,Vian Usman,https://play-lh.googleusercontent.com/a-/ALV-UjU74u1inUbf8vhakynmeEhW1zXVzkGGwgIPYD3pwmZsKYfYlbw,Aplikasi original kalah dg mereka yang menggunakan aplikasi tuyul... Apakah harus barengan menggunakan aplikasi tuyul baru performa jadi mantap...??? Tolonglah perbaiki aplikasi originalnya.... Agar supaya para driver lebih memilih aplikasi originalnya bukan aplikasi Tuyul,4,7,5.70.0,2024-03-24 03:17:37,Halo! Mohon maaf atas kendala yang dialami. Kami akan meneruskan pesan kamu ke tim inDrive yang mengurus app driver dan memprosesnya dengan cepat. Jangan ragu untuk hubungi kami 24/7 via chat app atau email ke support@indrive.com. Terima kasih atas feedback kamu!,2024-03-28 05:56:56,5.70.0,newest,sinet.startup.inDriver
4c0db3ed-8150-455e-a518-6338ecb86849,Sarwedi hasibuan Wendi (Wendi),https://play-lh.googleusercontent.com/a-/ALV-UjXx9dSWZwTZEyZXVEdSDfbA-uInKJ15M-_6FxEDNfg1x9LEPrA,Akun ory pun kena blok,4,0,,2024-03-24 03:30:44,"Halo! Pengguna diblokir karena pelanggaran atas aturan layanan. Anda dapat membaca aturan dalam aplikasi dengan pergi ke ""Pengaturan"" dan ""Tentang aplikasi"". Tidak setuju dengan pemblokiran? Kirimkan email kepada kami di support@inDrive.com.",2023-12-27 05:17:42,,newest,sinet.startup.inDriver
