reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
8a8757eb-7b97-462e-baa9-85e699bb697e,Shlly Seswty,https://play-lh.googleusercontent.com/a-/ALV-UjU3N9IGhERs_rk7tNSF62wVxG8Iq_UzjmcN602LCKRpo4MtceaH,"Overall, Good",5,0,,2024-09-17 08:43:41,"Hi Shlly Seswty Thank you so much for your amazing review! We will share this with the team to let them know to keep up the amazing work. For any further information, please contact our 24/7 customer service on 08041871871, email customer.care@blibli.com, Facebook Blibli.com, X @BlibliCare or Live Chat. Have a nice day! - Hanaya",2024-09-19 17:03:47,,newest,blibli.mobile.commerce
356c7b49-af2c-4239-b00a-41fe43a42209,oji roji,https://play-lh.googleusercontent.com/a-/ALV-UjWbrxeZj7uNWsOh3z7XFyVz3M0csac5nRC6Us_Ns7wLihTTSiZXHg,Aplikasinya mantap..,5,0,11.5.0,2024-09-17 11:57:06,Halo kak Oji Roji mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-09-19 17:05:29,11.5.0,newest,blibli.mobile.commerce
6664c9b4-d57f-4c80-9097-b63dfd9309d6,sentosa pemancingan,https://play-lh.googleusercontent.com/a-/ALV-UjU_6uWazhlTq4bfJ9VzMNrGZgXH59Ltpe73suGWV4BAIjilORgnMg,mantul,5,0,11.5.0,2024-09-17 12:32:54,Halo kak sentosa mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-09-17 14:32:38,11.5.0,newest,blibli.mobile.commerce
a12693d8-db6a-47be-ba17-edac5807fe25,Ahmad Aspari,https://play-lh.googleusercontent.com/a-/ALV-UjVwueV-9W5xk0DCHgrdc6GvAGIxzMblI8BLQa95OM2vyMXln-c,Easy and simple to operate,5,0,11.5.0,2024-09-17 13:56:24,"Hi Aspari Thank you so much for your amazing review! We will share this with the team to let them know to keep up the amazing work. For any further information, please contact our 24/7 customer service on 08041871871, email customer.care@blibli.com, Facebook Blibli.com, X @BlibliCare or Live Chat. Have a nice day! - Voni",2024-09-17 14:34:54,11.5.0,newest,blibli.mobile.commerce
16a71ee9-65fa-4293-847a-48443376ca9c,daniel prasetyo,https://play-lh.googleusercontent.com/a/ACg8ocIEexhmVdmkhIb7Bmz_tZXfrgPWkKfblPbhlCs9S5safbeO5A=mo,ok,3,0,11.6.0,2024-09-17 14:42:51,Halo kak  daniel makasih banyak udah mau luangin waktu untuk kasih ratingnya^^ Kami sangat mengapresiasi waktu kakak. Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.-  Voni,2024-09-18 15:37:36,11.6.0,newest,blibli.mobile.commerce
6104b3fd-d351-48a5-be73-e691da044781,GKS log,https://play-lh.googleusercontent.com/a/ACg8ocKAoaeZOsNhdiNgriQFDFxrjJC0Xqa4MtkLLp6WczREDHDVng=mo,lebih ditingkatkan lagi untuk menjadi yang terbaik,5,0,11.5.0,2024-09-17 14:44:49,Halo kak  GKS log makasih banyak udah mau luangin waktu untuk kasih ratingnya^^ Kami sangat mengapresiasi waktu kakak. Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.-  Voni,2024-09-18 15:36:08,11.5.0,newest,blibli.mobile.commerce
c5346ec3-c539-45b9-af3b-7b19d176c274,Nila Saputra (La8977),https://play-lh.googleusercontent.com/a-/ALV-UjV0jCOwmsF6U9z2ifzG9snXvIMC0NSgPW4gmConxbumj74kh2PECg,Good,5,0,,2024-09-17 15:24:46,"Hi Nila, Thank you so much for your amazing review! We will share this with the team to let them know to keep up the amazing work. For any further information, please contact our 24/7 customer service on 08041871871, email customer.care@blibli.com, Facebook Blibli.com, Twitter @BlibliCare or Live Chat. Have a nice day! - Vega",2024-09-17 17:00:13,,newest,blibli.mobile.commerce
0308a65f-45b5-4c9d-92a5-90ade2e30625,Tomy,https://play-lh.googleusercontent.com/a-/ALV-UjXGnBNcXRZ_XMYr8zMqJVGFxiUwbkNOLRL_ctT8PAVPUuNvy3k,"bagus banget, belanja ya di Blibli pastinya",5,0,11.5.0,2024-09-18 00:19:16,Halo kak Tomy mantap! Makasih banyak buat review kerennya. Review dari kakak akan Amir share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! -Amir,2024-09-20 13:36:12,11.5.0,most_relevant,blibli.mobile.commerce
0308a65f-45b5-4c9d-92a5-90ade2e30625,Tomy,https://play-lh.googleusercontent.com/a-/ALV-UjXGnBNcXRZ_XMYr8zMqJVGFxiUwbkNOLRL_ctT8PAVPUuNvy3k,"bagus banget, belanja ya di Blibli pastinya",5,0,11.5.0,2024-09-18 00:19:16,Halo kak Tomy mantap! Makasih banyak buat review kerennya. Review dari kakak akan Amir share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! -Amir,2024-09-20 13:36:12,11.5.0,newest,blibli.mobile.commerce
d825b6a1-76d2-4589-81bd-485a844a247f,E One,https://play-lh.googleusercontent.com/a-/ALV-UjWLEXBijc_UgdTYELworCdGGooP-WFFK1tMy7-V8LVnstOEVOlT,Harga dsni mahal2 bgt anjiirrr,2,0,11.5.0,2024-09-18 02:29:51,Halo kak mohon maaf terkait harganya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-09-20 13:38:11,11.5.0,newest,blibli.mobile.commerce
e69df530-6ab4-4988-a457-ee8481c9bd6a,imu nk,https://play-lh.googleusercontent.com/a/ACg8ocJ19hl-bNMAxM9EtIIW7lAvC0uy88BQN0lyx4fdFpGlLo1edg=mo,👍👍👍👍👍👍👍👍👍👍👍,5,0,11.5.0,2024-09-18 02:40:13,Halo kak imu mantap! Makasih banyak buat review kerennya. Review dari kakak akan Amir share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! -Amir,2024-09-20 13:39:19,11.5.0,newest,blibli.mobile.commerce
c350962c-b9ce-4791-9a47-81c431ccba5e,Santai Bro,https://play-lh.googleusercontent.com/a-/ALV-UjUh-8wrOhQoObXnDsEqBWS4rKnEa4sDtU9717n8NrTEmnSrsJk,Aplikasi tolol pesan order udh di tf engga sampe jg barangnya,1,0,11.5.0,2024-09-18 04:05:59,Halo kak! mohon maaf terkait proses transaksi di blibli yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping! /Dhea,2024-09-18 08:06:58,11.5.0,newest,blibli.mobile.commerce
70decd2b-afb0-4719-b19a-63a23f81dffd,barrie HMZ,https://play-lh.googleusercontent.com/a-/ALV-UjXyE5ad2qVdxuHO-gnJLld4H1poAMbQCZXtmCZCLQ1ChBxg8bifNA,"mantap, beli motor bisa lgs sambil tiduran",5,0,11.6.0,2024-09-18 04:28:47,Hi kak! Makasih banget ya udah menjadikan blibli sebagai ecommerce pilihan. Ditunggu loh orderan selanjutnya Jangan lupa nikmati promo menarik yang sedang berlangsung di Blibli. Jika nantinya ada yang ingin ditanyakan silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Dhea,2024-09-18 08:05:18,11.6.0,most_relevant,blibli.mobile.commerce
70decd2b-afb0-4719-b19a-63a23f81dffd,barrie HMZ,https://play-lh.googleusercontent.com/a-/ALV-UjXyE5ad2qVdxuHO-gnJLld4H1poAMbQCZXtmCZCLQ1ChBxg8bifNA,"mantap, beli motor bisa lgs sambil tiduran",5,0,11.6.0,2024-09-18 04:28:47,Hi kak! Makasih banget ya udah menjadikan blibli sebagai ecommerce pilihan. Ditunggu loh orderan selanjutnya Jangan lupa nikmati promo menarik yang sedang berlangsung di Blibli. Jika nantinya ada yang ingin ditanyakan silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Dhea,2024-09-18 08:05:18,11.6.0,newest,blibli.mobile.commerce
7685a863-e2a5-4ba9-a672-03d35f269e99,hari sumitro,https://play-lh.googleusercontent.com/a-/ALV-UjVKPauigvSVUGhnyIjfQ-lrt6b5Ttz61iwdYEh0sTrfehk6dQaaaw,"lumayan, sedikit. membingungkan",4,0,11.5.0,2024-09-18 05:40:38,Halo kak! mohon maaf terkait proses transaksi yang membingungkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping! /Dhea,2024-09-18 08:07:52,11.5.0,most_relevant,blibli.mobile.commerce
7685a863-e2a5-4ba9-a672-03d35f269e99,hari sumitro,https://play-lh.googleusercontent.com/a-/ALV-UjVKPauigvSVUGhnyIjfQ-lrt6b5Ttz61iwdYEh0sTrfehk6dQaaaw,"lumayan, sedikit. membingungkan",4,0,11.5.0,2024-09-18 05:40:38,Halo kak! mohon maaf terkait proses transaksi yang membingungkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping! /Dhea,2024-09-18 08:07:52,11.5.0,newest,blibli.mobile.commerce
91724b7e-290f-46d9-8ad7-c99c8a0f3b93,Annisa Hidayah,https://play-lh.googleusercontent.com/a/ACg8ocJs_oVhclLSUWUzoVQ9Nv-tAXTfQAepY7qveAkOLh_JrLn9_A=mo,"pembayaran lewat cod susah dicari apalagi pas udh Nemu barang yg cocok dan murah selalu bayar nya pake bank. untung dompet digital saya masih ada. jadi bisa lah dipakai belanja. trus ditingkatkan ya sistem cod nya dan produk"" nya jangn mahal"" kasian yg kalangan bawah mau belanja lewat Blibli trus ngk jadi order. trimakasih...",4,8,11.5.0,2024-09-18 08:19:59,Halo kak Annisa Hidayah mohon maaf atas pengalaman belanja yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut jadi Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak!- Duma,2024-09-19 10:15:55,11.5.0,most_relevant,blibli.mobile.commerce
91724b7e-290f-46d9-8ad7-c99c8a0f3b93,Annisa Hidayah,https://play-lh.googleusercontent.com/a/ACg8ocJs_oVhclLSUWUzoVQ9Nv-tAXTfQAepY7qveAkOLh_JrLn9_A=mo,"pembayaran lewat cod susah dicari apalagi pas udh Nemu barang yg cocok dan murah selalu bayar nya pake bank. untung dompet digital saya masih ada. jadi bisa lah dipakai belanja. trus ditingkatkan ya sistem cod nya dan produk"" nya jangn mahal"" kasian yg kalangan bawah mau belanja lewat Blibli trus ngk jadi order. trimakasih...",4,8,11.5.0,2024-09-18 08:19:59,Halo kak Annisa Hidayah mohon maaf atas pengalaman belanja yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut jadi Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak!- Duma,2024-09-19 10:15:55,11.5.0,newest,blibli.mobile.commerce
44b5743d-21bb-4bef-a5e5-fbcce23a6400,Umi Safaroh,https://play-lh.googleusercontent.com/a-/ALV-UjVJf7B2BdtyryG3O0-r3dIhJPjdz6KYKWlCGCcrAtJc28hFb0U,alhamdulillah dari dulu selalu jadi pilihan beli di blibli thanks ya,5,0,11.5.0,2024-09-18 13:16:47,Halo kak Umi Safaroh mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-09-19 17:08:25,11.5.0,most_relevant,blibli.mobile.commerce
44b5743d-21bb-4bef-a5e5-fbcce23a6400,Umi Safaroh,https://play-lh.googleusercontent.com/a-/ALV-UjVJf7B2BdtyryG3O0-r3dIhJPjdz6KYKWlCGCcrAtJc28hFb0U,alhamdulillah dari dulu selalu jadi pilihan beli di blibli thanks ya,5,0,11.5.0,2024-09-18 13:16:47,Halo kak Umi Safaroh mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-09-19 17:08:25,11.5.0,newest,blibli.mobile.commerce
fa37dbd9-d67b-4d56-a096-80f72bf89c61,Ari Anaagustiwi,https://play-lh.googleusercontent.com/a/ACg8ocIOIhMWkbhVy8XX2ecu7jkxvew2nW6alfTNrw9a0OWOwalD4ryr=mo,Terbaik dahhh. Mantullll,5,0,11.5.0,2024-09-18 15:13:10,Halo kak Ari Anaagustiwi mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-09-19 17:12:07,11.5.0,newest,blibli.mobile.commerce
d252a930-90c0-46e3-9d2e-7edf81d49abf,dwi khahlia,https://play-lh.googleusercontent.com/a-/ALV-UjWXoNlySXmSP_SLaanIIstmKApBlG8eMN1hkWRCKU_js8uruxk,harga terbaik dan puas,5,0,11.5.0,2024-09-18 15:57:05,Halo kak dwi mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-09-18 18:31:15,11.5.0,newest,blibli.mobile.commerce
eee79598-6372-4016-98bd-ea4c0fcdb837,Abdul Aziz,https://play-lh.googleusercontent.com/a-/ALV-UjUQu6lzKtEv76Hwgvn6fHcGayMBkck2pNl-Zih7_foJZ0daqvQ,okok,5,0,11.5.0,2024-09-18 20:46:05,Halo kak Abdul mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-09-18 22:04:28,11.5.0,newest,blibli.mobile.commerce
db0e2dac-e156-4229-8a8d-7cbae5be9790,Rudi Sanjaya,https://play-lh.googleusercontent.com/a/ACg8ocKblVgEsuolphzVIMoqo0_vYose843rEb58zHeS2Ue2-rBt8w=mo,mantap,5,0,11.5.0,2024-09-18 23:16:40,Halo kak Rudi mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-09-18 23:38:55,11.5.0,newest,blibli.mobile.commerce
0cdcc921-95e0-4f53-b687-e3ef7f9b63f5,Iman Suherman,https://play-lh.googleusercontent.com/a-/ALV-UjWxnKGnwRDkifAfI4j8rI2F7g4rT5ocB2uUCOcV3idZGERpp00y,"Gila Harganya Mahal Mahal Banget.Jauh Beda Sama Toko Online Shopee,Lazada, Tokopedia.Pantes Yang Beli Cuma Sedikit.",1,0,11.6.0,2024-09-19 00:04:02,Halo kak! mohon maaf terkait harga produk yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping! /Dhea,2024-09-19 00:39:35,11.6.0,newest,blibli.mobile.commerce
4cb689b1-5149-4939-ad96-d557b498e10d,Lusi Prihadi,https://play-lh.googleusercontent.com/a-/ALV-UjWq8fACT9RigtoeKPk987UhfIGnsce80TQ3I3w9_FJ5_Rz-ckFvFg,daftar pakai CC cukup mudah,5,0,,2024-09-19 04:42:59,"Halo kak Lusi Prihadi, mantap! Makasih banyak buat review kerennya. Review dari kakak akan Vega share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Vega",2024-09-19 04:48:46,,newest,blibli.mobile.commerce
c056ff9f-cf18-4e96-b03d-3f173187b150,Jodycalvin girsang,https://play-lh.googleusercontent.com/a-/ALV-UjX_veXnOEOsmpCr67Ud3Fn2pcjhJvCYDyILz7AT20uyhCz95-c,nge lag parah serius nih aplikasinya padahal pakai hp yg bagus dan signal bagus,1,0,,2024-09-19 08:06:53,Halo kak Jodycalvin mohon maaf terkait aplikasinya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-09-20 13:42:27,,newest,blibli.mobile.commerce
cd92d277-aa33-4d68-8023-6bf2a78cdea0,mizi max,https://play-lh.googleusercontent.com/a-/ALV-UjXS9jzQExcB2KDX3MI8UVBcuCo5lpyBtPVTkJrQLQCcyAmLGi8,Di coba dulu gaes,5,0,,2024-09-19 08:52:28,"Halo kak mizi max, mantap! Makasih banyak buat review kerennya. Review dari kakak akan Vega share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Vega",2024-09-19 08:58:05,,newest,blibli.mobile.commerce
295fa4ee-dbb9-4d25-a4da-8fbfd33fbd54,Mochamad Sabdo,https://play-lh.googleusercontent.com/a-/ALV-UjV1_1MHUCtJnBPVIAGvgHTCbuKvGSyEeC_0inBGX75px0MdV6de,"Gak jelas, ada fasilitas paylatter, bayar ga pernah tlad, dipakai malah ditangguhkan terus, fix uninstall",1,0,11.5.0,2024-09-19 11:01:49,Halo kak Mochamad mohon maaf terkait paylatternya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-09-20 13:43:49,11.5.0,most_relevant,blibli.mobile.commerce
295fa4ee-dbb9-4d25-a4da-8fbfd33fbd54,Mochamad Sabdo,https://play-lh.googleusercontent.com/a-/ALV-UjV1_1MHUCtJnBPVIAGvgHTCbuKvGSyEeC_0inBGX75px0MdV6de,"Gak jelas, ada fasilitas paylatter, bayar ga pernah tlad, dipakai malah ditangguhkan terus, fix uninstall",1,0,11.5.0,2024-09-19 11:01:49,Halo kak Mochamad mohon maaf terkait paylatternya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-09-20 13:43:49,11.5.0,newest,blibli.mobile.commerce
0030c7be-9ad9-41e2-a443-7b6a457fcf59,yanie_ mm,https://play-lh.googleusercontent.com/a/ACg8ocJGYg35T4RxD4O0Wn8TihWmfPW_CxK3Raf84JMmCgLxK_TzLQ=mo,product yg dijual tdk mengecewakan 👍,5,0,11.5.0,2024-09-19 13:51:47,Halo kak yanie_ mm mantap! Makasih banyak buat review kerennya. Review dari kakak akan Duma share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Duma,2024-09-20 17:39:34,11.5.0,most_relevant,blibli.mobile.commerce
0030c7be-9ad9-41e2-a443-7b6a457fcf59,yanie_ mm,https://play-lh.googleusercontent.com/a/ACg8ocJGYg35T4RxD4O0Wn8TihWmfPW_CxK3Raf84JMmCgLxK_TzLQ=mo,product yg dijual tdk mengecewakan 👍,5,0,11.5.0,2024-09-19 13:51:47,Halo kak yanie_ mm mantap! Makasih banyak buat review kerennya. Review dari kakak akan Duma share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Duma,2024-09-20 17:39:34,11.5.0,newest,blibli.mobile.commerce
0ce55bff-fa3b-4084-aac2-5da7abd4d868,Ajay Firman,https://play-lh.googleusercontent.com/a/ACg8ocKueIAyQ6EOGQcjzVEsSjCw5TrRM85xYynoTZHiXHq0KYht=mo,Harga nya murah-murah terjangkau,5,0,,2024-09-19 15:17:14,Halo kak Ajay Firman mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-09-19 17:14:45,,newest,blibli.mobile.commerce
362ebb20-fa3e-4772-be76-b68d1b55fc87,Rika Romanza,https://play-lh.googleusercontent.com/a/ACg8ocIRAJdBRZXjqiPX29haRqRuV-uelxSrvkQpmq1rjufSYSnzfA=mo,Sabar,5,0,11.5.0,2024-09-19 17:25:40,Halo kak Rika Romanza makasih banyak udah mau luangin waktu untuk kasih rating luar biasa^^ Kami sangat mengapresiasi waktu kakak. Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.- Hanaya,2024-09-19 19:00:09,11.5.0,newest,blibli.mobile.commerce
